0000093c,00000001,000ffffe,11643803
0000096c,00000001,000ffffe,11644247
00000978,00000001,000ffffe,11644709
00000934,00000aee,000807bf,11644921
000008e8,0000000c,000801dc,11645223
00000968,00000008,000801dc,11645471
00000934,00000b02,00080322,11645639
000008d4,00000001,000ffffe,11645830
000008ec,00000001,000ffffe,11646253
0000096c,00000001,000ffffe,11646465
0000095c,00000002,000ffffe,11646844
000008e8,0000000c,000801dc,11647283
00000978,00000001,000ffffe,11647487
00000900,00000002,000ffffe,11647596
000006e4,00000001,000ffffe,11647889
00000920,00000001,000ffffe,11648276
000008e8,0000000c,000801dc,11648481
0000093c,00000001,000ffffe,11648839
00000974,00000001,000ffffe,11649024
00000928,00000002,000ffffe,11649118
00000974,00000001,000ffffe,11649164
000008d4,00000001,000ffffe,11649188
000008f8,00000001,000ffffe,11649472
0000097c,00000001,000ffffe,11649886
00000978,00000001,000ffffe,11650365
00000978,00000001,000ffffe,11650605
000008c8,00000001,000ffffe,11650965
000008c8,00000001,000ffffe,11651385
00000928,00000002,000ffffe,11651836
0000090c,00000014,000801d8,11652351
0000096c,00000001,000ffffe,11652581
000008d4,00000001,000ffffe,11652706
000008ec,00000001,000ffffe,11652769
0000096c,00000001,000ffffe,11652801
000008ec,00000001,000ffffe,11653089
000008c8,00000001,000ffffe,11653505
000008dc,00000002,000ffffe,11653986
0000095c,00000002,000ffffe,11654498
00000928,00000002,000ffffe,11654994
00000978,00000001,000ffffe,11655481
000008dc,00000002,000ffffe,11655966
000008ec,00000001,000ffffe,11656447
0000090c,00000014,000801d4,11656947
00000910,00000001,000ffffe,11657169
00000920,00000001,000ffffe,11657290
00000928,00000002,000ffffe,11657352
000008d4,00000001,000ffffe,11657382
00000974,00000001,000ffffe,11657398
00000974,00000001,000ffffe,11657678
00000920,00000001,000ffffe,11658090
0000090c,00000014,000801d9,11658587
00000978,00000001,000ffffe,11659079
0000095c,00000002,000ffffe,11659336
000008ec,00000001,000ffffe,11659703
00000910,00000001,000ffffe,11660127
000008c8,00000001,000ffffe,11660579
00000978,00000001,000ffffe,11661077
0000093c,00000001,000ffffe,11661811
00000968,00000008,000801dc,11661941
00000974,00000001,000ffffe,11661996
00000910,00000001,000ffffe,11662267
000007cc,00000001,000ffffe,11662403
00000900,00000002,000ffffe,11662744
00000910,00000001,000ffffe,11663185
00000920,00000001,000ffffe,11663646
00000934,00035c45,0008051d,11663867
000008c8,00000001,000ffffe,11663877
0000096c,00000001,000ffffe,11663993
0000090c,00000a4e,000801d9,11664203
0000095c,00000002,000ffffe,11664292
000008e8,0000000c,000801dc,11664691
00000978,00000001,000ffffe,11664875
0000096c,00000001,000ffffe,11664973
000008f8,00000001,000ffffe,11665262
0000093c,00000001,000ffffe,11665407
000008f8,00000001,000ffffe,11665480
000008dc,00000002,000ffffe,11665518
000008d4,00000001,000ffffe,11665536
00000910,00000001,000ffffe,11665823
0000090c,00000014,000801d5,11665981
00000974,00000001,000ffffe,11666032
000008ec,00000001,000ffffe,11666339
00000978,00000001,000ffffe,11666493
0000090c,00000014,000801d8,11666861
000008dc,00000002,000ffffe,11667018
00000928,00000002,000ffffe,11667106
00000900,00000002,000ffffe,11667422
000008ec,00000001,000ffffe,11667819
00000968,0000000d,000801dc,11668302
00000934,00000ba2,0008024d,11668523
00000948,00000001,000ffffe,11668526
00000928,00000002,000ffffe,11669304
000008c8,00000001,000ffffe,11669513
00000974,00000001,000ffffe,11669890
00000900,00000002,000ffffe,11670080
000008d4,00000001,000ffffe,11670174
00000920,00000001,000ffffe,11670222
00000948,00000001,000ffffe,11670486
00000974,00000001,000ffffe,11670890
00000948,00000001,000ffffe,11671364
000008dc,00000002,000ffffe,11671874
00000934,00000bb6,00080317,11671881
00000974,00000001,000ffffe,11672128
000008f8,00000001,000ffffe,11672256
00000920,00000001,000ffffe,11672560
000008d4,00000001,000ffffe,11672952
00000920,00000001,000ffffe,11673420
00000968,00000008,000801dc,11673933
000007ec,0000004b,00080040,11674493
00000990,00000001,000ffffe,11674666
00000910,00000001,000ffffe,11674790
0000095c,00000002,000ffffe,11675093
00000920,00000001,000ffffe,11675483
0000090c,00000008,000801c8,11675686
0000097c,00000001,000ffffe,11676049
00000910,00000001,000ffffe,11676474
000008e8,00000004,000801c8,11676690
00000928,00000002,000ffffe,11676795
000008ec,00000001,000ffffe,11676848
00000948,00000001,000ffffe,11677115
0000090c,00000014,000801c8,11677268
00000910,00000001,000ffffe,11677588
000008c8,00000001,000ffffe,11677758
0000090c,00000014,000801c8,11678102
00000928,00000002,000ffffe,11678247
0000093c,00000001,000ffffe,11678328
0000090c,00000014,000801c8,11678660
000008ec,00000001,000ffffe,11678798
000008f8,00000001,000ffffe,11678917
000008f8,00000001,000ffffe,11679177
000007c8,000001a5,000801d4,11679297
00000920,00000001,000ffffe,11679579
000008ec,00000001,000ffffe,11680052
000008e8,0000000c,000801c9,11680300
000008dc,00000002,000ffffe,11680409
000008dc,00000002,000ffffe,11680469
0000075c,00000001,000ffffe,11680738
000008d4,00000001,000ffffe,11681145
0000090c,00000014,000801c8,11681368
000008d4,00000001,000ffffe,11681723
00000928,00000002,000ffffe,11682151
000007cc,00000001,000ffffe,11682364
000008f8,00000001,000ffffe,11682743
00000774,00000001,000ffffe,11682933
0000093c,00000001,000ffffe,11683268
000008c8,00000001,000ffffe,11683436
00000900,00000002,000ffffe,11683761
000008dc,00000002,000ffffe,11684195
0000097c,00000001,000ffffe,11684651
00000928,00000002,000ffffe,11684881
000008f8,00000001,000ffffe,11684995
000008e8,0000000c,000801ca,11685064
0000093c,00000001,000ffffe,11685322
000007e0,00000001,000ffffe,11685457
00000974,00000001,000ffffe,11685525
000008e8,0000000c,000801ca,11685842
00000978,00000001,000ffffe,11686224
00000968,00000008,000801ca,11686428
0000095c,00000002,000ffffe,11686521
000008ec,00000001,000ffffe,11686570
000008ec,00000001,000ffffe,11686968
000008f8,00000001,000ffffe,11687069
000008dc,00000002,000ffffe,11687327
000006c4,00000006,000801ca,11687525
000007ec,000002cb,00080040,11687549
00000910,00000001,000ffffe,11687570
00000974,00000001,000ffffe,11687579
000008dc,00000002,000ffffe,11687585
000008f8,00000001,000ffffe,11687587
0000090c,00000014,000801c8,11687608
000008c8,00000001,000ffffe,11687862
00000974,00000001,000ffffe,11687999
00000900,00000002,000ffffe,11688069
000008d4,00000001,000ffffe,11688103
0000097c,00000001,000ffffe,11688121
00000934,000002ce,00080332,11688172
000007ec,000002e2,00080041,11688290
000008dc,00000002,000ffffe,11688403
000008e8,0000000c,000801ca,11688554
0000095c,00000002,000ffffe,11688615
00000928,00000002,000ffffe,11688651
00000910,00000001,000ffffe,11688908
00000934,000361c9,0008035f,11688990
0000093c,00000001,000ffffe,11689510
00000948,00000001,000ffffe,11689611
000008ec,00000001,000ffffe,11689662
00000928,00000002,000ffffe,11689689
00000974,00000001,000ffffe,11689973
00000934,0000030a,00080267,11690086
000008c8,00000001,000ffffe,11690116
0000093c,00000001,000ffffe,11690188
000008c8,00000001,000ffffe,11690496
0000096c,00000001,000ffffe,11690890
000008f8,00000001,000ffffe,11691359
000008dc,00000002,000ffffe,11691595
000008c8,00000001,000ffffe,11691712
0000097c,00000001,000ffffe,11692011
00000920,00000001,000ffffe,11692161
00000978,00000001,000ffffe,11692508
0000093c,00000001,000ffffe,11692682
0000097c,00000001,000ffffe,11693009
000008f8,00000001,000ffffe,11693173
0000090c,00000014,000801c9,11693514
000008c8,00000001,000ffffe,11693928
0000097c,00000001,000ffffe,11694145
00000910,00000001,000ffffe,11694254
000008e8,0000000c,000801ca,11694320
00000974,00000001,000ffffe,11694623
0000095c,00000002,000ffffe,11695039
00000934,00000382,0008028a,11695234
000008dc,00000002,000ffffe,11695247
00000978,00000001,000ffffe,11695622
00000910,00000001,000ffffe,11696050
000008dc,00000002,000ffffe,11696505
000008e8,0000000c,000801ca,11697014
00000948,00000001,000ffffe,11697253
00000978,00000001,000ffffe,11697618
000008e8,0000000c,000801cb,11697812
00000968,00000008,000801cb,11697900
00000948,00000001,000ffffe,11698211
0000093c,00000001,000ffffe,11698610
0000095c,00000002,000ffffe,11698811
00000900,00000002,000ffffe,11699183
0000093c,00000001,000ffffe,11699608
0000090c,00000014,000801c9,11700080
0000095c,00000002,000ffffe,11700289
00000910,00000001,000ffffe,11700402
00000714,00000002,000ffffe,11700700
0000096c,00000001,000ffffe,11700848
00000920,00000001,000ffffe,11700961
00000910,00000001,000ffffe,11701220
00000978,00000001,000ffffe,11701350
00000968,00000008,000801cb,11701694
00000900,00000002,000ffffe,11701857
0000095c,00000002,000ffffe,11701985
0000096c,00000001,000ffffe,11702006
0000097c,00000001,000ffffe,11702289
000008d4,00000001,000ffffe,11702431
00000644,00000001,000ffffe,11702774
00000978,00000001,000ffffe,11702946
00000934,00000422,0008023b,11702998
000008ec,00000001,000ffffe,11703272
0000097c,00000001,000ffffe,11703707
0000097c,00000001,000ffffe,11703925
000008c8,00000001,000ffffe,11704306
0000090c,00000014,000801ca,11704612
0000090c,00000008,000801cb,11704920
00000920,00000001,000ffffe,11705313
00000934,0000044a,00080328,11705594
000008d4,00000001,000ffffe,11705785
000008f8,00000001,000ffffe,11706787
0000095c,00000002,000ffffe,11707275
00000934,00000472,0008023c,11707430
00000978,00000001,000ffffe,11707518
000008c8,00000001,000ffffe,11707880
000008d4,00000001,000ffffe,11708301
0000095c,00000002,000ffffe,11708513
000008c8,00000001,000ffffe,11708618
00000948,00000001,000ffffe,11708911
000008c8,00000001,000ffffe,11709058
0000095c,00000002,000ffffe,11709133
000008e8,00000004,000801cb,11709444
000008c8,00000001,000ffffe,11709596
00000978,00000001,000ffffe,11709674
00000920,00000001,000ffffe,11709985
000008f8,00000001,000ffffe,11710141
00000968,00000008,000801cb,11710498
000008ec,00000001,000ffffe,11710938
00000910,00000001,000ffffe,11711162
0000093c,00000001,000ffffe,11711546
0000070c,00000001,000ffffe,11711978
000008dc,00000002,000ffffe,11712435
000008dc,00000002,000ffffe,11712935
0000095c,00000002,000ffffe,11713425
0000097c,00000001,000ffffe,11713909
000008dc,00000002,000ffffe,11714153
000008ec,00000001,000ffffe,11714274
0000090c,00000014,000801c8,11714594
00000978,00000001,000ffffe,11714726
0000095c,00000002,000ffffe,11714803
000008ec,00000001,000ffffe,11715112
0000097c,00000001,000ffffe,11715507
00000974,00000001,000ffffe,11715705
00000928,00000002,000ffffe,11716077
0000096c,00000001,000ffffe,11716262
00000920,00000001,000ffffe,11716595
0000096c,00000001,000ffffe,11716762
000008c8,00000001,000ffffe,11716846
0000096c,00000001,000ffffe,11717160
00000948,00000001,000ffffe,11717557
0000093c,00000001,000ffffe,11717756
0000093c,00000001,000ffffe,11717856
000008dc,00000002,000ffffe,11718147
00000920,00000001,000ffffe,11718531
000008dc,00000002,000ffffe,11718725
0000097c,00000001,000ffffe,11718821
00000910,00000001,000ffffe,11718870
00000948,00000001,000ffffe,11718895
00000900,00000002,000ffffe,11718909
00000948,00000001,000ffffe,11718915
00000974,00000001,000ffffe,11718919
000008c8,00000001,000ffffe,11719602
0000090c,00000014,000801c8,11719826
00000928,00000002,000ffffe,11719911
000008dc,00000002,000ffffe,11719963
00000910,00000001,000ffffe,11720228
00000934,0000053a,00080399,11720530
00000948,00000001,000ffffe,11720633
0000096c,00000001,000ffffe,11720836
00000978,00000001,000ffffe,11720938
00000974,00000001,000ffffe,11721375
000008dc,00000002,000ffffe,11721721
00000968,00000008,000801cc,11721900
000008dc,00000002,000ffffe,11721981
00000900,00000002,000ffffe,11722025
00000910,00000001,000ffffe,11722286
00000934,00000562,00080226,11722606
00000948,00000001,000ffffe,11722689
00000968,00000008,000801cc,11722898
00000910,00000001,000ffffe,11723264
00000968,00000008,000801cc,11723458
00000920,00000001,000ffffe,11723545
000007e4,00000002,000ffffe,11723865
00000928,00000002,000ffffe,11724025
000008dc,00000002,000ffffe,11724377
00000928,00000002,000ffffe,11724825
000008b8,00000001,000ffffe,11725288
000008c8,00000001,000ffffe,11725792
0000093c,00000001,000ffffe,11726284
000008c8,00000001,000ffffe,11726770
000008e8,0000000c,000801cc,11727264
000008f8,00000001,000ffffe,11727495
00000900,00000002,000ffffe,11727857
0000090c,00000008,000801cc,11728044
00000978,00000001,000ffffe,11728128
000007cc,00000001,000ffffe,11728174
00000920,00000001,000ffffe,11728437
000008d4,00000001,000ffffe,11728569
0000097c,00000001,000ffffe,11728907
000008c8,00000001,000ffffe,11729348
000008d4,00000001,000ffffe,11729569
0000095c,00000002,000ffffe,11729681
00000928,00000002,000ffffe,11729737
00000978,00000001,000ffffe,11730004
000008ec,00000001,000ffffe,11730410
0000097c,00000001,000ffffe,11730885
000006c8,00000001,000ffffe,11731123
00000978,00000001,000ffffe,11731482
00000978,00000001,000ffffe,11731662
00000910,00000001,000ffffe,11731992
000008f8,00000001,000ffffe,11732429
0000070c,00000001,000ffffe,11732648
0000096c,00000001,000ffffe,11732758
0000097c,00000001,000ffffe,11733201
000008f8,00000001,000ffffe,11733547
00000928,00000002,000ffffe,11733993
00000830,00000008,000801cc,11734222
0000090c,00000014,000801c8,11734346
00000934,00000602,000802ad,11734590
000008e8,0000000c,000801cc,11734634
00000974,00000001,000ffffe,11735477
000008ec,00000001,000ffffe,11735982
00000974,00000001,000ffffe,11736235
000008ec,00000001,000ffffe,11736362
00000910,00000001,000ffffe,11736426
00000934,00000616,0008039a,11736568
000008c8,00000001,000ffffe,11736698
00000910,00000001,000ffffe,11737106
00000900,00000002,000ffffe,11737583
0000096c,00000001,000ffffe,11738092
0000097c,00000001,000ffffe,11738835
000008f8,00000001,000ffffe,11739199
0000090c,00000014,000801ca,11739640
00000978,00000001,000ffffe,11740072
00000934,0000063e,00080491,11740184
000008ec,00000001,000ffffe,11740298
0000097c,00000001,000ffffe,11740651
0000096c,00000001,000ffffe,11740828
000008f8,00000001,000ffffe,11740917
00000928,00000002,000ffffe,11740963
00000948,00000001,000ffffe,11740985
000008f8,00000001,000ffffe,11740997
000008e8,0000000c,000801cd,11741286
0000095c,00000002,000ffffe,11741687
000008c8,00000001,000ffffe,11741892
00000974,00000001,000ffffe,11742267
000008f8,00000001,000ffffe,11742455
0000097c,00000001,000ffffe,11742789
00000978,00000001,000ffffe,11743228
00000978,00000001,000ffffe,11743448
000006e4,00000001,000ffffe,11743830
00000948,00000001,000ffffe,11744261
00000920,00000001,000ffffe,11744477
00000920,00000001,000ffffe,11744857
0000097c,00000001,000ffffe,11745287
0000096c,00000001,000ffffe,11745742
000008ec,00000001,000ffffe,11745970
00000978,00000001,000ffffe,11746324
00000968,00000008,000801cd,11746748
000008ec,00000001,000ffffe,11746950
00000920,00000001,000ffffe,11747055
000008dc,00000002,000ffffe,11747109
00000920,00000001,000ffffe,11747135
000008e8,00000004,000801cd,11747152
000008ec,00000001,000ffffe,11747428
000008ec,00000001,000ffffe,11747568
00000900,00000002,000ffffe,11747911
00000920,00000001,000ffffe,11748353
000008b8,00000001,000ffffe,11748958
00000910,00000001,000ffffe,11749150
000008ec,00000001,000ffffe,11749486
000008ec,00000001,000ffffe,11749926
00000934,000006b6,000804ca,11750292
000008ec,00000001,000ffffe,11750386
00000910,00000001,000ffffe,11750888
0000097c,00000001,000ffffe,11751379
000008f8,00000001,000ffffe,11751625
00000910,00000001,000ffffe,11751988
00000928,00000002,000ffffe,11752171
000008e8,0000000c,000801cd,11752512
00000920,00000001,000ffffe,11752667
0000093c,00000001,000ffffe,11752990
0000095c,00000002,000ffffe,11753153
00000968,00000008,000801cd,11753480
0000096c,00000001,000ffffe,11753634
00000974,00000001,000ffffe,11753715
00000978,00000001,000ffffe,11753756
0000097c,00000001,000ffffe,11753777
00000928,00000002,000ffffe,11753789
0000096c,00000001,000ffffe,11753794
00000744,00000002,000ffffe,11754208
0000093c,00000001,000ffffe,11754548
000008e8,0000000c,000801cd,11754730
00000920,00000001,000ffffe,11754805
000008ec,00000001,000ffffe,11755120
000008dc,00000002,000ffffe,11755279
00000948,00000001,000ffffe,11755629
00000920,00000001,000ffffe,11755805
00000934,000006f2,00080568,11755846
0000097c,00000001,000ffffe,11756133
00000968,00000008,000801cd,11756576
00000948,00000001,000ffffe,11757027
0000095c,00000002,000ffffe,11757529
000008f8,00000001,000ffffe,11757779
00000948,00000001,000ffffe,11757905
0000096c,00000001,000ffffe,11758208
00000910,00000001,000ffffe,11758360
0000096c,00000001,000ffffe,11758708
000008dc,00000002,000ffffe,11759155
000008f8,00000001,000ffffe,11759617
0000097c,00000001,000ffffe,11759849
00000968,00000008,000801cd,11760212
00000948,00000001,000ffffe,11760623
000008dc,00000002,000ffffe,11761073
0000090c,00000008,000801cd,11761304
000008c8,00000001,000ffffe,11761410
00000974,00000001,000ffffe,11761467
00000658,00000001,000ffffe,11761496
000006ec,00000002,000ffffe,11761512
00000744,00000002,000ffffe,11761520
0000090c,00000014,000801c8,11761814
00000974,00000001,000ffffe,11762205
0000095c,00000002,000ffffe,11762683
00000948,00000001,000ffffe,11762921
00000948,00000001,000ffffe,11763041
00000948,00000001,000ffffe,11763341
000008f8,00000001,000ffffe,11763731
0000093c,00000001,000ffffe,11764198
00000900,00000002,000ffffe,11764433
000008e8,0000000c,000801cd,11764800
000008dc,00000002,000ffffe,11764969
0000093c,00000001,000ffffe,11765058
00000928,00000002,000ffffe,11765535
00000928,00000002,000ffffe,11765615
000008dc,00000002,000ffffe,11765927
00000978,00000001,000ffffe,11766322
00000910,00000001,000ffffe,11766792
00000974,00000001,000ffffe,11767299
00000978,00000001,000ffffe,11767920
000008dc,00000002,000ffffe,11768105
0000095c,00000002,000ffffe,11768437
0000093c,00000001,000ffffe,11768874
00000948,00000001,000ffffe,11769333
00000934,00000792,0008028d,11769490
000008e8,0000000c,000801ce,11769574
00000978,00000001,000ffffe,11769918
0000096c,00000001,000ffffe,11770096
000008f8,00000001,000ffffe,11770425
