0000077c,00000001,000ffffe,4749810
00000770,00000002,000ffffe,4750161
00000770,00000002,000ffffe,4750608
00000810,00000001,000ffffe,4750831
000007dc,00000002,000ffffe,4751216
00000794,00000001,000ffffe,4751647
00000804,00000007,00080400,4752109
000007dc,00000002,000ffffe,4752604
00000808,00000001,000ffffe,4753093
00000808,00000001,000ffffe,4753578
00000768,00000001,000ffffe,4753943
000007a8,00000002,000ffffe,4754245
00000794,00000001,000ffffe,4754395
000007e8,00000244,00080468,4754400
00000794,00000001,000ffffe,4754471
00000770,00000002,000ffffe,4754782
000007a8,00000002,000ffffe,4755177
00000804,00000007,00080401,4755380
00000804,00000007,00080401,4755751
000007dc,00000002,000ffffe,4755932
00000770,00000002,000ffffe,4756265
000007a8,00000002,000ffffe,4756432
00000804,00000007,00080401,4756521
00000794,00000001,000ffffe,4756829
000007f0,00000001,000ffffe,4757226
00000778,0000000c,00080401,4757436
00000810,00000001,000ffffe,4757525
00000778,0000000c,00080401,4757826
00000810,00000001,000ffffe,4758200
00000768,00000001,000ffffe,4758393
00000778,0000000c,00080401,4758501
000007f8,00000002,000ffffe,4758540
00000768,00000001,000ffffe,4758564
000007f8,00000002,000ffffe,4758578
00000770,00000002,000ffffe,4758585
00000794,00000001,000ffffe,4758588
0000077c,00000001,000ffffe,4758862
0000077c,00000001,000ffffe,4759271
00000818,00000001,000ffffe,4759476
000007b8,00000013,00080235,4759597
00000778,0000000c,00080401,4759642
00000814,00000001,000ffffe,4760302
000007e8,00000244,0008044b,4760476
00000770,00000002,000ffffe,4760506
000007bc,00000001,000ffffe,4760607
00000804,00000007,00080401,4760904
00000814,00000001,000ffffe,4761044
00000770,00000002,000ffffe,4761390
000007f0,00000001,000ffffe,4761562
0000078c,00000001,000ffffe,4761649
000007dc,00000002,000ffffe,4761694
000007a8,00000002,000ffffe,4761956
000008a0,00000001,000ffffe,4762358
0000077c,00000001,000ffffe,4762560
00000808,00000001,000ffffe,4762933
00000778,0000000c,00080400,4763131
00000770,00000002,000ffffe,4763215
00000810,00000001,000ffffe,4763533
00000804,00000007,00080400,4763699
00000794,00000001,000ffffe,4764045
000007a8,00000002,000ffffe,4764494
0000078c,00000001,000ffffe,4764957
0000078c,00000001,000ffffe,4765461
0000082c,00000001,000ffffe,4765953
0000077c,00000001,000ffffe,4766439
00000770,00000002,000ffffe,4766923
00000794,00000001,000ffffe,4767164
00000794,00000001,000ffffe,4767525
00000794,00000001,000ffffe,4767706
00000770,00000002,000ffffe,4767798
000007d4,00000001,000ffffe,4767843
000007a8,00000002,000ffffe,4768107
00000794,00000001,000ffffe,4768238
000007dc,00000002,000ffffe,4768577
0000078c,00000001,000ffffe,4769017
00000810,00000001,000ffffe,4769238
000007f8,00000002,000ffffe,4769350
000007f0,00000001,000ffffe,4769405
0000078c,00000001,000ffffe,4769673
00000770,00000002,000ffffe,4770080
00000770,00000002,000ffffe,4770555
00000770,00000002,000ffffe,4770793
00000818,00000001,000ffffe,4771151
00000814,00000001,000ffffe,4771331
00000794,00000001,000ffffe,4771661
00000804,00000007,00080401,4772104
00000794,00000001,000ffffe,4772317
000007dc,00000002,000ffffe,4772428
00000770,00000002,000ffffe,4772723
00000810,00000001,000ffffe,4772870
000007dc,00000002,000ffffe,4773217
000007bc,00000001,000ffffe,4773661
0000077c,00000001,000ffffe,4773884
00000770,00000002,000ffffe,4773997
00000778,0000000c,00080401,4774303
00000768,00000001,000ffffe,4774680
000007dc,00000002,000ffffe,4775147
000007b8,00000013,00080236,4775922
00000770,00000002,000ffffe,4776032
000007bc,00000001,000ffffe,4776095
000007e8,00000244,00080468,4776230
00000804,00000007,00080401,4776373
000007f8,00000002,000ffffe,4776776
0000078c,00000001,000ffffe,4777251
000007dc,00000002,000ffffe,4777762
00000770,00000002,000ffffe,4778257
00000778,0000000c,00080401,4778515
00000804,00000007,00080401,4778874
00000818,00000001,000ffffe,4779290
0000077c,00000001,000ffffe,4779741
0000086c,00000001,000ffffe,4779967
000007f0,00000001,000ffffe,4780320
00000818,00000001,000ffffe,4780497
000007f0,00000001,000ffffe,4780586
00000768,00000001,000ffffe,4780631
0000078c,00000001,000ffffe,4780654
00000810,00000001,000ffffe,4780666
00000818,00000001,000ffffe,4780944
00000814,00000001,000ffffe,4781561
000007e8,00000244,00080472,4781934
000007f0,00000001,000ffffe,4781936
00000768,00000001,000ffffe,4782124
0000077c,00000001,000ffffe,4782897
000007e8,00000244,0008046d,4783037
00000804,00000007,00080400,4783123
000007a8,00000002,000ffffe,4783500
000007d4,00000001,000ffffe,4783930
00000810,00000001,000ffffe,4784146
000007a8,00000002,000ffffe,4784527
000007bc,00000001,000ffffe,4784956
000007b8,00000013,0008023a,4785429
00000810,00000001,000ffffe,4785639
000007d4,00000001,000ffffe,4785993
00000814,00000001,000ffffe,4786410
00000814,00000001,000ffffe,4786619
00000814,00000001,000ffffe,4786724
000007f8,00000002,000ffffe,4786778
00000778,0000000c,00080400,4786815
00000810,00000001,000ffffe,4786818
000007dc,00000002,000ffffe,4787098
000007b8,00000013,00080238,4787255
000007b8,00000013,00080239,4787597
0000077c,00000001,000ffffe,4788022
00000810,00000001,000ffffe,4788244
000007d4,00000001,000ffffe,4788627
00000804,00000007,00080400,4789161
000007e8,00000244,0008046c,4789398
000007b8,00000013,00080238,4789613
000007d4,00000001,000ffffe,4790557
000007e8,00000244,00080473,4790634
00000808,00000001,000ffffe,4791048
0000078c,00000001,000ffffe,4791294
000007a8,00000002,000ffffe,4791658
00000814,00000001,000ffffe,4791839
00000808,00000001,000ffffe,4792170
000007dc,00000002,000ffffe,4792337
00000768,00000001,000ffffe,4792659
000007dc,00000002,000ffffe,4792822
00000814,00000001,000ffffe,4793142
000007b8,00000013,00080239,4793321
000007f0,00000001,000ffffe,4793384
00000808,00000001,000ffffe,4793425
00000814,00000001,000ffffe,4793446
000007d4,00000001,000ffffe,4793457
00000808,00000001,000ffffe,4793463
00000804,00000007,00080401,4793744
00000768,00000001,000ffffe,4793876
000007bc,00000001,000ffffe,4794217
000007bc,00000001,000ffffe,4794388
00000818,00000001,000ffffe,4794474
00000768,00000001,000ffffe,4794789
000007a8,00000002,000ffffe,4794948
00000808,00000001,000ffffe,4795298
000007dc,00000002,000ffffe,4795475
00000808,00000001,000ffffe,4795802
0000078c,00000001,000ffffe,4796238
00000808,00000001,000ffffe,4796696
000007f0,00000001,000ffffe,4797197
00000810,00000001,000ffffe,4797448
000007d4,00000001,000ffffe,4797574
00000848,00000001,000ffffe,4797877
000007bc,00000001,000ffffe,4798029
00000804,00000007,00080400,4798383
000007f8,00000002,000ffffe,4798824
000007dc,00000002,000ffffe,4799287
00000804,00000007,00080400,4799524
00000818,00000001,000ffffe,4799874
00000818,00000001,000ffffe,4800292
00000770,00000002,000ffffe,4800742
000007b8,00000013,0008023a,4800984
000007a8,00000002,000ffffe,4801080
000007a8,00000002,000ffffe,4801137
00000810,00000001,000ffffe,4801165
000007f0,00000001,000ffffe,4801180
00000770,00000002,000ffffe,4801189
000007f0,00000001,000ffffe,4801874
000007e8,00000244,00080474,4802043
0000078c,00000001,000ffffe,4802351
00000808,00000001,000ffffe,4802590
000007b8,00000013,0008023b,4803028
000007e8,00000244,00080444,4803289
000007b8,00000013,0008023a,4803418
000007bc,00000001,000ffffe,4803867
00000804,00000007,00080400,4804107
00000768,00000001,000ffffe,4804458
000007bc,00000001,000ffffe,4804637
0000077c,00000001,000ffffe,4804727
000007a8,00000002,000ffffe,4805045
000007f8,00000002,000ffffe,4805204
00000814,00000001,000ffffe,4805283
00000808,00000001,000ffffe,4805595
000007f0,00000001,000ffffe,4805991
00000810,00000001,000ffffe,4806461
00000768,00000001,000ffffe,4806968
000007b8,00000013,0008023b,4807240
0000077c,00000001,000ffffe,4807589
00000810,00000001,000ffffe,4807773
00000808,00000001,000ffffe,4808105
000007a8,00000002,000ffffe,4808544
000007d4,00000001,000ffffe,4809002
00000770,00000002,000ffffe,4809233
00000804,00000007,00080401,4809593
00000814,00000001,000ffffe,4810094
00000770,00000002,000ffffe,4810260
000007bc,00000001,000ffffe,4810342
000007e8,00000244,0008044e,4810344
000007f0,00000001,000ffffe,4810384
000007b8,00000013,0008023b,4810663
00000754,00000002,000ffffe,4810777
0000078c,00000001,000ffffe,4810842
00000794,00000001,000ffffe,4811147
000007a8,00000002,000ffffe,4811301
00000810,00000001,000ffffe,4811377
00000814,00000001,000ffffe,4811416
00000818,00000001,000ffffe,4811436
00000808,00000001,000ffffe,4811718
00000768,00000001,000ffffe,4812131
00000814,00000001,000ffffe,4812338
000007b8,00000013,0008023b,4812460
0000078c,00000001,000ffffe,4812734
00000768,00000001,000ffffe,4813120
000007d4,00000001,000ffffe,4813585
0000078c,00000001,000ffffe,4813818
000007b8,00000013,0008023b,4813953
000007d4,00000001,000ffffe,4813994
00000770,00000002,000ffffe,4814025
000007f0,00000001,000ffffe,4814311
0000078c,00000001,000ffffe,4814455
000007a8,00000002,000ffffe,4814800
0000077c,00000001,000ffffe,4815243
000008a4,00000001,000ffffe,4815705
00000818,00000001,000ffffe,4816208
000007f8,00000002,000ffffe,4816461
00000818,00000001,000ffffe,4816826
000007f8,00000002,000ffffe,4817250
00000810,00000001,000ffffe,4817461
0000078c,00000001,000ffffe,4817839
00000794,00000001,000ffffe,4818268
00000794,00000001,000ffffe,4818591
0000078c,00000001,000ffffe,4818885
000007e8,00000244,00080463,4819062
00000770,00000002,000ffffe,4819273
00000794,00000001,000ffffe,4819466
000007f8,00000002,000ffffe,4819836
00000814,00000001,000ffffe,4820020
00000808,00000001,000ffffe,4820113
00000794,00000001,000ffffe,4820160
000007dc,00000002,000ffffe,4820185
00000818,00000001,000ffffe,4820468
00000804,00000007,00080400,4820888
000007bc,00000001,000ffffe,4821361
000007dc,00000002,000ffffe,4821602
000007d4,00000001,000ffffe,4821961
00000770,00000002,000ffffe,4822382
0000078c,00000001,000ffffe,4822831
00000760,00000001,000ffffe,4823328
00000818,00000001,000ffffe,4823577
000007dc,00000002,000ffffe,4823703
00000810,00000001,000ffffe,4823765
000007dc,00000002,000ffffe,4823798
0000077c,00000001,000ffffe,4824085
000007dc,00000002,000ffffe,4824502
00000808,00000001,000ffffe,4824981
0000078c,00000001,000ffffe,4825493
00000808,00000001,000ffffe,4825989
00000818,00000001,000ffffe,4826477
00000814,00000001,000ffffe,4826961
00000804,00000007,00080401,4827449
00000770,00000002,000ffffe,4827925
0000078c,00000001,000ffffe,4828165
00000808,00000001,000ffffe,4828347
000007bc,00000001,000ffffe,4828378
00000794,00000001,000ffffe,4828394
000007d4,00000001,000ffffe,4828674
000007e8,00000244,0008045f,4828865
0000077c,00000001,000ffffe,4829086
00000808,00000001,000ffffe,4829564
0000077c,00000001,000ffffe,4830075
00000778,0000000c,00080401,4830342
000007d4,00000001,000ffffe,4830699
00000794,00000001,000ffffe,4831123
000007dc,00000002,000ffffe,4831576
0000078c,00000001,000ffffe,4832073
00000818,00000001,000ffffe,4832562
000007a8,00000002,000ffffe,4832808
00000808,00000001,000ffffe,4832930
00000770,00000002,000ffffe,4832993
00000860,00000002,000ffffe,4833264
00000890,0000000c,0008023d,4833410
000007b8,00000013,0008023e,4833757
00000778,0000000c,00080400,4834192
000007b8,00000013,0008023f,4834660
00000768,00000001,000ffffe,4834873
00000778,0000000c,00080400,4835000
00000808,00000001,000ffffe,4835287
00000804,00000007,00080400,4835682
00000820,00000001,000ffffe,4835871
000007f0,00000001,000ffffe,4835969
00000810,00000001,000ffffe,4836258
000007d4,00000001,000ffffe,4836403
00000808,00000001,000ffffe,4836476
00000804,00000007,00080400,4836519
00000804,00000007,00080400,4836538
00000794,00000001,000ffffe,4836542
00000810,00000001,000ffffe,4836819
0000077c,00000001,000ffffe,4836958
00000810,00000001,000ffffe,4837028
000007d4,00000001,000ffffe,4837335
000007bc,00000001,000ffffe,4837838
000007f0,00000001,000ffffe,4838013
000007e8,00000244,0008046b,4838068
00000794,00000001,000ffffe,4838101
000007b8,00000013,0008023e,4838435
00000808,00000001,000ffffe,4838815
000007d4,00000001,000ffffe,4839522
000007e8,00000244,00080471,4839865
000007a8,00000002,000ffffe,4839881
00000810,00000001,000ffffe,4840299
00000814,00000001,000ffffe,4840509
0000078c,00000001,000ffffe,4840886
0000077c,00000001,000ffffe,4841075
000007f0,00000001,000ffffe,4841170
0000077c,00000001,000ffffe,4841218
00000770,00000002,000ffffe,4841483
00000808,00000001,000ffffe,4841886
0000078c,00000001,000ffffe,4842360
000007d4,00000001,000ffffe,4842869
00000814,00000001,000ffffe,4843124
000007f0,00000001,000ffffe,4843252
00000778,0000000c,00080401,4843567
00000804,00000007,00080401,4843954
00000810,00000001,000ffffe,4844416
00000818,00000001,000ffffe,4844922
000007b8,00000013,0008023e,4845433
000007b8,00000013,0008023f,4845680
000007b8,00000013,0008023e,4845804
00000794,00000001,000ffffe,4846088
000007a8,00000002,000ffffe,4846480
000007f0,00000001,000ffffe,4846675
00000818,00000001,000ffffe,4847470
000007e8,00000244,0008044e,4847624
000007f0,00000001,000ffffe,4847683
00000794,00000001,000ffffe,4847790
00000778,0000000c,00080401,4847855
000007f0,00000001,000ffffe,4848111
000007f8,00000002,000ffffe,4848246
000007dc,00000002,000ffffe,4848585
00000818,00000001,000ffffe,4848754
00000770,00000002,000ffffe,4849080
00000778,0000000c,00080401,4849253
000007bc,00000001,000ffffe,4849324
00000814,00000001,000ffffe,4849637
00000830,00000001,000ffffe,4849794
00000808,00000001,000ffffe,4849873
00000814,00000001,000ffffe,4849913
0000078c,00000001,000ffffe,4850575
000007e8,00000244,00080465,4850752
00000880,00000002,000ffffe,4851049
00000860,00000002,000ffffe,4851286
00000810,00000001,000ffffe,4851404
00000768,00000001,000ffffe,4851464
0000078c,00000001,000ffffe,4851734
00000778,0000000c,00080400,4852152
00000810,00000001,000ffffe,4852345
00000768,00000001,000ffffe,4852719
00000818,00000001,000ffffe,4853146
0000078c,00000001,000ffffe,4853360
000007f0,00000001,000ffffe,4853739
000007f0,00000001,000ffffe,4853929
00000804,00000007,00080400,4854270
000007f0,00000001,000ffffe,4854756
000007e8,00000244,00080453,4855011
00000818,00000001,000ffffe,4855190
000007d4,00000001,000ffffe,4855647
000007dc,00000002,000ffffe,4855877
00000770,00000002,000ffffe,4855992
00000778,0000000c,00080400,4856060
00000794,00000001,000ffffe,4856318
000007b8,00000013,00080241,4856471
00000818,00000001,000ffffe,4856521
000007dc,00000002,000ffffe,4856828
000007f8,00000002,000ffffe,4857221
00000770,00000002,000ffffe,4857418
00000794,00000001,000ffffe,4857516
00000814,00000001,000ffffe,4857566
000007a8,00000002,000ffffe,4857832
000007a8,00000002,000ffffe,4857965
00000810,00000001,000ffffe,4858031
000007f0,00000001,000ffffe,4858065
000007f0,00000001,000ffffe,4858322
000007bc,00000001,000ffffe,4858451
00000810,00000001,000ffffe,4858516
000007d4,00000001,000ffffe,4858566
00000818,00000001,000ffffe,4858575
0000078c,00000001,000ffffe,4858580
000007d4,00000001,000ffffe,4858585
000007b8,00000013,00080240,4858601
00000810,00000001,000ffffe,4858858
000007dc,00000002,000ffffe,4858996
0000077c,00000001,000ffffe,4859064
00000768,00000001,000ffffe,4859099
00000818,00000001,000ffffe,4859117
000007e8,00000244,00080459,4859128
00000804,00000007,00080400,4859404
000007f0,00000001,000ffffe,4859539
000007b8,00000013,00080240,4859628
00000794,00000001,000ffffe,4859646
00000810,00000001,000ffffe,4859904
000007bc,00000001,000ffffe,4860305
00000768,00000001,000ffffe,4860506
0000075c,00000006,00080401,4860612
000007d4,00000001,000ffffe,4860658
00000810,00000001,000ffffe,4860684
00000810,00000001,000ffffe,4860969
000007b8,00000013,00080241,4861130
00000830,00000001,000ffffe,4861184
00000810,00000001,000ffffe,4861492
00000770,00000002,000ffffe,4861887
0000078c,00000001,000ffffe,4862355
00000808,00000001,000ffffe,4862708
00000768,00000001,000ffffe,4863007
00000814,00000001,000ffffe,4863157
000007e8,00000244,00080457,4863169
00000830,00000001,000ffffe,4863504
00000808,00000001,000ffffe,4863678
00000768,00000001,000ffffe,4864005
00000778,0000000c,00080401,4864180
00000770,00000002,000ffffe,4864492
000007a8,00000002,000ffffe,4864925
00000804,00000007,00080401,4865147
00000818,00000001,000ffffe,4865250
00000810,00000001,000ffffe,4865305
000007a8,00000002,000ffffe,4865334
000007b8,00000013,00080241,4865637
000007f8,00000002,000ffffe,4866035
000007f0,00000001,000ffffe,4866242
00000814,00000001,000ffffe,4866618
00000814,00000001,000ffffe,4867046
00000808,00000001,000ffffe,4867500
000007dc,00000002,000ffffe,4868000
0000077c,00000001,000ffffe,4868249
000007b8,00000013,00080241,4868632
0000089c,00000001,000ffffe,4868797
0000086c,00000001,000ffffe,4868889
000007e8,00000244,00080449,4869786
0000077c,00000001,000ffffe,4870178
000007e8,00000244,00080470,4870185
000007e8,00000244,0008044b,4870385
00000770,00000002,000ffffe,4870605
000007b8,00000013,00080242,4871075
000007a8,00000002,000ffffe,4871285
000007a8,00000002,000ffffe,4871399
000007bc,00000001,000ffffe,4871695
00000794,00000001,000ffffe,4871844
0000078c,00000001,000ffffe,4871919
0000078c,00000001,000ffffe,4871957
000007a8,00000002,000ffffe,4872217
0000077c,00000001,000ffffe,4872346
000007b8,00000013,00080242,4872701
00000794,00000001,000ffffe,4872852
00000804,00000007,00080400,4872943
00000768,00000001,000ffffe,4872980
0000077c,00000001,000ffffe,4873002
000007dc,00000002,000ffffe,4873286
00000768,00000001,000ffffe,4873427
000007dc,00000002,000ffffe,4873771
00000804,00000007,00080400,4874274
000007e8,00000244,00080453,4874521
00000778,0000000c,00080400,4874714
00000770,00000002,000ffffe,4874922
00000778,0000000c,00080400,4875313
000007f0,00000001,000ffffe,4875493
000007f8,00000002,000ffffe,4875590
000007dc,00000002,000ffffe,4875910
00000770,00000002,000ffffe,4876310
000007b8,00000013,00080242,4876799
000007e8,00000244,00080446,4877868
000007f8,00000002,000ffffe,4878271
000007e8,00000244,00080477,4878362
00000768,00000001,000ffffe,4878514
00000770,00000002,000ffffe,4878877
000007f8,00000002,000ffffe,4879298
00000808,00000001,000ffffe,4879508
00000810,00000001,000ffffe,4879614
00000794,00000001,000ffffe,4879907
00000768,00000001,000ffffe,4880054
000007b8,00000013,00080241,4880146
000007f0,00000001,000ffffe,4880437
00000808,00000001,000ffffe,4880592
00000814,00000001,000ffffe,4880670
00000804,00000007,00080401,4880987
00000818,00000001,000ffffe,4881137
00000810,00000001,000ffffe,4881487
00000810,00000001,000ffffe,4881934
